,RunId,iteration,Step,side,density,population,policy,homophily,town,mobility,total_happy,total_segregation,fsi,center_segregation,periphery_segregation
1000,1000,9,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.1}",1.0,0.768124337113486,0.5857352222765022,0.7781258313381219,0.7669854901248032
1001,1001,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.2}",1.0,0.7873226022803488,0.5603532875368008,0.866195856873823,0.7785863281482805
1002,1002,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.3}",1.0,0.8133331945831946,0.5186368477103301,0.8451960784313726,0.8098295139530586
1003,1003,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.4}",1.0,0.7968378843378844,0.5307732772225144,0.8722011144883485,0.7875654450261779
1004,1004,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.5}",1.0,0.7930927650921881,0.546062789500772,0.8835970915312235,0.7834412820045005
1005,1005,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.6}",1.0,0.7977482255037938,0.5306733167082295,0.86921768707483,0.7894579501654071
1006,1006,9,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.7}",1.0,0.770691291676693,0.5975786924939467,0.8445224332507569,0.7627480158730159
1007,1007,9,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.8}",1.0,0.786101173537144,0.5532969757064948,0.8860426929392446,0.7751158138555485
1008,1008,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.9}",1.0,0.7919309188464119,0.5490101400289715,0.8572176870748298,0.7847901785714286
1009,1009,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 5.0}",1.0,0.8036408224863233,0.5067130780706116,0.830952380952381,0.8005813779256196
